405 24 7 0.000000 18.371000 0.428000 26.295460 # Mg LIG
406 25 7 0.000000 3.501000 23.233999 0.934500 # Mg LIG
407 26 7 0.000000 16.558001 0.619000 0.934500 # Mg LIG
408 13 7 0.000000 7.743000 29.726000 24.426460 # Mg LIG
409 14 7 0.000000 20.799000 7.111000 24.426460 # Mg LIG
410 3 2 0.000000 5.704000 9.170000 25.972460 # Ca LIG
411 4 2 0.000000 18.761000 31.785000 25.972460 # Ca LIG
412 27 3 0.000000 6.098000 10.247000 25.032459 # Cb LIG
413 28 3 0.000000 19.155001 32.862000 25.032459 # Cb LIG
414 27 5 0.000000 6.932000 11.258000 25.527460 # Cd LIG
415 28 5 0.000000 19.989000 33.873001 25.527460 # Cd LIG
416 27 6 0.000000 7.248000 11.206000 26.567459 # H LIG
417 28 6 0.000000 20.305000 33.820999 26.567459 # H LIG
418 3 9 0.000000 6.149000 9.140000 27.162460 # Ob LIG
419 4 9 0.000000 19.205999 31.754999 27.162460 # Ob LIG
420 3 8 0.000000 4.881000 8.269000 25.544460 # Oa LIG
421 4 8 0.000000 17.938000 30.884001 25.544460 # Oa LIG
422 27 10 0.000000 8.183000 13.257000 25.327459 # Oc LIG
423 28 10 0.000000 21.240000 35.872002 25.327459 # Oc LIG
424 1 8 0.000000 4.721000 6.715000 2.488500 # Oa LIG
425 2 8 0.000000 17.777000 29.330000 2.488500 # Oa LIG
426 1 8 0.000000 3.455000 7.631000 0.183500 # Oa LIG
427 2 8 0.000000 16.511000 30.246000 0.183500 # Oa LIG
428 29 10 0.000000 4.874000 9.358000 2.338500 # Oc LIG
429 30 10 0.000000 17.930000 31.973000 2.338500 # Oc LIG
430 31 10 0.000000 5.668000 6.177000 0.033500 # Oc LIG
431 32 10 0.000000 18.725000 28.792000 0.033500 # Oc LIG
432 29 4 0.000000 5.672000 10.284000 2.914500 # Cc LIG
433 30 4 0.000000 18.729000 32.898998 2.914500 # Cc LIG
434 7 2 0.000000 7.353000 13.445000 1.694500 # Ca LIG
435 8 2 0.000000 20.409000 36.060001 1.694500 # Ca LIG
436 29 3 0.000000 6.959000 12.368000 2.634500 # Cb LIG
437 30 3 0.000000 20.016001 34.983002 2.634500 # Cb LIG
438 27 4 0.000000 7.384000 12.331000 24.752460 # Cc LIG
439 28 4 0.000000 20.441000 34.945999 24.752460 # Cc LIG
440 29 5 0.000000 6.125000 11.357000 2.139500 # Cd LIG
441 30 5 0.000000 19.181000 33.972000 2.139500 # Cd LIG
442 29 6 0.000000 5.809000 11.409000 1.099500 # H LIG
443 30 6 0.000000 18.865999 34.023998 1.099500 # H LIG
444 7 9 0.000000 6.908000 13.475000 0.504500 # Ob LIG
445 8 9 0.000000 19.965000 36.090000 0.504500 # Ob LIG
446 7 8 0.000000 8.175000 14.346000 2.121500 # Oa LIG
447 8 8 0.000000 21.232000 36.960999 2.121500 # Oa LIG
448 3 8 0.000000 8.336000 15.900000 25.177460 # Oa LIG
449 4 8 0.000000 21.393000 38.514999 25.177460 # Oa LIG
450 5 8 0.000000 9.602000 14.984000 27.483459 # Oa LIG
451 6 8 0.000000 22.659000 37.598999 27.483459 # Oa LIG
452 32 10 0.000000 7.389000 16.438000 27.633459 # Oc LIG
453 32 10 0.000000 20.445999 39.053001 27.633459 # Oc LIG
454 13 8 0.000000 9.602000 30.059999 25.177460 # Oa LIG
455 14 8 0.000000 22.659000 7.445000 25.177460 # Oa LIG
456 11 8 0.000000 8.336000 30.976999 2.121500 # Oa LIG
457 12 8 0.000000 21.393000 8.362000 2.121500 # Oa LIG
458 25 8 0.000000 4.721000 21.791000 0.183500 # Oa LIG
459 32 8 0.000000 17.777000 44.405998 0.183500 # Oa LIG
460 32 10 0.000000 5.668000 21.254000 25.394459 # Oc LIG
461 32 10 0.000000 18.725000 43.868999 25.394459 # Oc LIG
462 32 8 0.000000 8.336000 0.824000 27.483459 # Oa LIG
463 18 8 0.000000 21.393000 23.438999 27.483459 # Oa LIG
464 32 10 0.000000 7.389000 1.361000 2.271500 # Oc LIG
465 32 10 0.000000 20.445999 23.976000 2.271500 # Oc LIG
466 32 10 0.000000 4.874000 39.512001 25.394459 # Oc LIG
467 32 10 0.000000 17.930000 16.896999 25.394459 # Oc LIG
468 21 2 0.000000 5.704000 39.324001 0.610500 # Ca LIG
469 22 2 0.000000 18.761000 16.709000 0.610500 # Ca LIG
470 32 3 0.000000 6.098000 40.401001 27.338459 # Cb LIG
471 32 3 0.000000 19.155001 17.785999 27.338459 # Cb LIG
472 32 4 0.000000 5.672000 40.438000 25.970459 # Cc LIG
473 32 4 0.000000 18.729000 17.823000 25.970459 # Cc LIG
474 32 5 0.000000 6.932000 41.410999 0.166500 # Cd LIG
475 32 5 0.000000 19.989000 18.796000 0.166500 # Cd LIG
476 32 6 0.000000 7.248000 41.359001 1.205500 # H LIG
477 32 6 0.000000 20.305000 18.743999 1.205500 # H LIG
478 21 9 0.000000 6.149000 39.292999 1.800500 # Ob LIG
479 22 9 0.000000 19.205999 16.677999 1.800500 # Ob LIG
480 21 8 0.000000 4.882000 38.423000 0.183500 # Oa LIG
481 22 8 0.000000 17.938000 15.808000 0.183500 # Oa LIG
482 32 3 0.000000 6.959000 42.521000 25.690460 # Cb LIG
483 32 3 0.000000 20.016001 19.906000 25.690460 # Cb LIG
484 32 4 0.000000 7.384000 42.484001 27.057461 # Cc LIG
485 32 4 0.000000 20.441000 19.868999 27.057461 # Cc LIG
486 32 5 0.000000 6.125000 41.509998 25.194460 # Cd LIG
487 32 5 0.000000 19.181000 18.895000 25.194460 # Cd LIG
488 32 8 0.000000 8.175000 44.499001 25.177460 # Oa LIG
489 8 8 0.000000 21.232000 21.884001 25.177460 # Oa LIG
490 32 10 0.000000 8.183000 43.410000 27.633459 # Oc LIG
491 32 10 0.000000 21.240000 20.795000 27.633459 # Oc LIG
492 32 10 0.000000 5.668000 36.330002 2.338500 # Oc LIG
493 32 10 0.000000 18.725000 13.715000 2.338500 # Oc LIG
494 32 2 0.000000 7.353000 43.598000 24.750460 # Ca LIG
495 8 2 0.000000 20.409000 20.983000 24.750460 # Ca LIG
496 33 9 0.000000 6.908000 43.627998 2.809500 # Ob LIG
497 34 9 0.000000 19.965000 21.013000 2.809500 # Ob LIG
498 15 8 0.000000 9.602000 45.137001 2.121500 # Oa LIG
499 16 8 0.000000 22.659000 22.521999 2.121500 # Oa LIG
500 19 8 0.000000 4.721000 36.868000 25.544460 # Oa LIG
501 20 8 0.000000 17.778000 14.253000 25.544460 # Oa LIG
502 9 8 0.000000 3.455000 37.785000 2.488500 # Oa LIG
503 10 8 0.000000 16.511000 15.170000 2.488500 # Oa LIG
504 32 10 0.000000 2.515000 22.156000 2.338500 # Oc LIG
505 32 10 0.000000 15.572000 44.771000 2.338500 # Oc LIG
506 32 4 0.000000 1.314000 22.385000 2.914500 # Cc LIG
507 32 4 0.000000 14.371000 45.000000 2.914500 # Cc LIG
508 15 2 0.000000 10.794000 44.875000 1.694500 # Ca LIG
509 16 2 0.000000 23.851000 22.260000 1.694500 # Ca LIG
510 32 3 0.000000 11.924000 45.073002 2.634500 # Cb LIG
511 16 3 0.000000 24.980000 22.458000 2.634500 # Cb LIG
512 32 5 0.000000 0.159000 22.240999 2.139500 # Cd LIG
513 32 5 0.000000 13.216000 44.855999 2.139500 # Cd LIG
514 32 6 0.000000 0.271000 21.941000 1.099500 # H LIG
515 32 6 0.000000 13.328000 44.556000 1.099500 # H LIG
516 15 9 0.000000 10.990000 44.474998 0.504500 # Ob LIG
517 16 9 0.000000 24.047001 21.860001 0.504500 # Ob LIG
518 32 4 0.000000 6.070000 35.174999 2.914500 # Cc LIG
519 32 4 0.000000 19.127001 12.560000 2.914500 # Cc LIG
520 11 2 0.000000 7.967000 32.139999 1.694500 # Ca LIG
521 12 2 0.000000 21.024000 9.525000 1.694500 # Ca LIG
522 32 3 0.000000 7.231000 33.020000 2.634500 # Cb LIG
523 32 3 0.000000 20.288000 10.405000 2.634500 # Cb LIG
524 32 5 0.000000 6.773000 34.248001 2.139500 # Cd LIG
525 32 5 0.000000 19.830000 11.633000 2.139500 # Cd LIG
526 32 6 0.000000 6.977000 34.494999 1.099500 # H LIG
527 32 6 0.000000 20.033001 11.880000 1.099500 # H LIG
528 11 9 0.000000 8.216000 32.509998 0.504500 # Ob LIG
529 12 9 0.000000 21.273001 9.895000 0.504500 # Ob LIG
530 32 10 0.000000 10.541000 30.612000 27.633459 # Oc LIG
531 32 10 0.000000 23.598000 7.997000 27.633459 # Oc LIG
532 19 2 0.000000 5.090000 35.705002 25.972460 # Ca LIG
533 20 2 0.000000 18.146000 13.090000 25.972460 # Ca LIG
534 32 3 0.000000 5.826000 34.825001 25.032459 # Cb LIG
535 32 3 0.000000 18.882000 12.210000 25.032459 # Cb LIG
536 32 5 0.000000 6.284000 33.597000 25.527460 # Cd LIG
537 32 5 0.000000 19.341000 10.982000 25.527460 # Cd LIG
538 32 6 0.000000 6.080000 33.349998 26.567459 # H LIG
539 32 6 0.000000 19.136999 10.735000 26.567459 # H LIG
540 19 9 0.000000 4.841000 35.334999 27.162460 # Ob LIG
541 20 9 0.000000 17.898001 12.720000 27.162460 # Ob LIG
542 32 10 0.000000 2.515000 37.233002 0.033500 # Oc LIG
543 32 10 0.000000 15.572000 14.618000 0.033500 # Oc LIG
544 35 9 0.000000 2.067000 38.446999 24.856461 # Ob LIG
545 36 9 0.000000 15.124000 15.832000 24.856461 # Ob LIG
546 9 2 0.000000 2.263000 38.046001 2.916500 # Ca LIG
547 10 2 0.000000 15.320000 15.431000 2.916500 # Ca LIG
548 32 3 0.000000 1.133000 37.848999 1.976500 # Cb LIG
549 32 3 0.000000 14.190000 15.234000 1.976500 # Cb LIG
550 32 4 0.000000 1.314000 37.462002 0.608500 # Cc LIG
551 32 4 0.000000 14.371000 14.847000 0.608500 # Cc LIG
552 32 5 0.000000 12.898000 15.451000 2.471500 # Cd LIG
553 32 5 0.000000 25.954000 38.066002 2.471500 # Cd LIG
554 37 6 0.000000 12.785000 15.751000 24.261459 # H LIG
555 38 6 0.000000 25.841999 38.366001 24.261459 # H LIG
556 5 2 0.000000 10.794000 14.722000 27.055460 # Ca LIG
557 6 2 0.000000 23.851000 37.337002 27.055460 # Ca LIG
558 32 3 0.000000 11.924000 14.919000 0.328500 # Cb LIG
559 32 3 0.000000 24.980000 37.534000 0.328500 # Cb LIG
560 32 4 0.000000 11.743000 15.306000 1.696500 # Cc LIG
561 32 4 0.000000 24.799000 37.921001 1.696500 # Cc LIG
562 32 5 0.000000 0.159000 37.317001 27.500460 # Cd LIG
563 32 5 0.000000 13.216000 14.702000 27.500460 # Cd LIG
564 32 6 0.000000 0.272000 37.016998 26.460461 # H LIG
565 32 6 0.000000 13.328000 14.402000 26.460461 # H LIG
566 5 9 0.000000 10.990000 14.322000 25.865459 # Ob LIG
567 6 9 0.000000 24.047001 36.937000 25.865459 # Ob LIG
568 32 10 0.000000 10.541000 15.535000 2.271500 # Oc LIG
569 32 10 0.000000 23.598000 38.150002 2.271500 # Oc LIG
570 39 9 0.000000 4.841000 5.182000 24.856461 # Ob LIG
571 40 9 0.000000 17.898001 27.797001 24.856461 # Ob LIG
572 32 10 0.000000 2.515000 7.080000 25.394459 # Oc LIG
573 32 10 0.000000 15.572000 29.695000 25.394459 # Oc LIG
574 1 2 0.000000 5.090000 5.552000 2.916500 # Ca LIG
575 2 2 0.000000 18.146000 28.167000 2.916500 # Ca LIG
576 32 3 0.000000 5.826000 4.672000 1.976500 # Cb LIG
577 32 3 0.000000 18.882000 27.287001 1.976500 # Cb LIG
578 31 4 0.000000 6.070000 5.022000 0.608500 # Cc LIG
579 32 4 0.000000 19.127001 27.636999 0.608500 # Cc LIG
580 32 5 0.000000 6.284000 3.444000 2.471500 # Cd LIG
581 32 5 0.000000 19.340000 26.059000 2.471500 # Cd LIG
582 41 6 0.000000 6.080000 3.197000 24.261459 # H LIG
583 42 6 0.000000 19.136999 25.812000 24.261459 # H LIG
584 32 2 0.000000 7.967000 1.987000 27.055460 # Ca LIG
585 18 2 0.000000 21.024000 24.601999 27.055460 # Ca LIG
586 31 3 0.000000 7.231000 2.866000 0.328500 # Cb LIG
587 32 3 0.000000 20.288000 25.481001 0.328500 # Cb LIG
588 32 4 0.000000 6.987000 2.516000 1.696500 # Cc LIG
589 32 4 0.000000 20.042999 25.131001 1.696500 # Cc LIG
590 31 5 0.000000 6.773000 4.094000 27.500460 # Cd LIG
591 32 5 0.000000 19.830000 26.709000 27.500460 # Cd LIG
592 31 6 0.000000 6.977000 4.341000 26.460461 # H LIG
593 32 6 0.000000 20.033001 26.955999 26.460461 # H LIG
594 32 9 0.000000 8.216000 2.357000 25.865459 # Ob LIG
595 18 9 0.000000 21.273001 24.972000 25.865459 # Ob LIG
596 1 2 0.000000 2.263000 7.893000 0.610500 # Ca LIG
597 2 2 0.000000 15.320000 30.507999 0.610500 # Ca LIG
598 32 3 0.000000 1.133000 7.696000 27.338459 # Cb LIG
599 32 3 0.000000 14.190000 30.311001 27.338459 # Cb LIG
600 32 4 0.000000 1.314000 7.309000 25.970459 # Cc LIG
601 32 4 0.000000 14.371000 29.924000 25.970459 # Cc LIG
602 32 5 0.000000 12.898000 30.528000 0.166500 # Cd LIG
603 32 5 0.000000 25.954000 7.913000 0.166500 # Cd LIG
604 32 6 0.000000 12.785000 30.827999 1.205500 # H LIG
605 32 6 0.000000 25.841999 8.213000 1.205500 # H LIG
606 1 9 0.000000 2.067000 8.293000 1.800500 # Ob LIG
607 2 9 0.000000 15.124000 30.908001 1.800500 # Ob LIG
608 32 3 0.000000 11.924000 29.996000 25.690460 # Cb LIG
609 32 3 0.000000 24.980000 7.381000 25.690460 # Cb LIG
610 32 4 0.000000 11.743000 30.382999 27.057461 # Cc LIG
611 32 4 0.000000 24.799000 7.768000 27.057461 # Cc LIG
612 32 5 0.000000 0.159000 7.164000 25.194460 # Cd LIG
613 32 5 0.000000 13.216000 29.778999 25.194460 # Cd LIG
614 13 2 0.000000 10.794000 29.799000 24.750460 # Ca LIG
615 14 2 0.000000 23.851000 7.184000 24.750460 # Ca LIG
616 43 9 0.000000 10.990000 29.398001 2.809500 # Ob LIG
617 44 9 0.000000 24.047001 6.783000 2.809500 # Ob LIG
618 25 2 0.000000 5.090000 20.628000 0.610500 # Ca LIG
619 32 2 0.000000 18.146000 43.243000 0.610500 # Ca LIG
620 32 3 0.000000 5.826000 19.749001 27.338459 # Cb LIG
621 32 3 0.000000 18.882000 42.363998 27.338459 # Cb LIG
622 32 4 0.000000 6.070000 20.099001 25.970459 # Cc LIG
623 32 4 0.000000 19.127001 42.714001 25.970459 # Cc LIG
624 32 5 0.000000 6.284000 18.521000 0.166500 # Cd LIG
625 32 5 0.000000 19.341000 41.136002 0.166500 # Cd LIG
626 32 6 0.000000 6.080000 18.274000 1.205500 # H LIG
627 32 6 0.000000 19.136999 40.889000 1.205500 # H LIG
628 25 9 0.000000 4.841000 20.257999 1.800500 # Ob LIG
629 32 9 0.000000 17.898001 42.873001 1.800500 # Ob LIG
630 32 3 0.000000 7.231000 17.943001 25.690460 # Cb LIG
631 32 3 0.000000 20.288000 40.557999 25.690460 # Cb LIG
632 32 4 0.000000 6.987000 17.593000 27.057461 # Cc LIG
633 32 4 0.000000 20.042999 40.208000 27.057461 # Cc LIG
634 32 5 0.000000 6.773000 19.171000 25.194460 # Cd LIG
635 32 5 0.000000 19.830000 41.785999 25.194460 # Cd LIG
636 3 2 0.000000 7.967000 17.063000 24.750460 # Ca LIG
637 4 2 0.000000 21.024000 39.678001 24.750460 # Ca LIG
638 45 9 0.000000 8.216000 17.433001 2.809500 # Ob LIG
639 46 9 0.000000 21.273001 40.048000 2.809500 # Ob LIG
640 47 9 0.000000 6.149000 24.216999 24.856461 # Ob LIG
641 48 9 0.000000 19.205999 1.602000 24.856461 # Ob LIG
642 23 8 0.000000 3.455000 22.708000 25.544460 # Oa LIG
643 24 8 0.000000 16.511000 0.093000 25.544460 # Oa LIG
644 32 10 0.000000 4.874000 24.434999 0.033500 # Oc LIG
645 32 10 0.000000 17.930000 1.820000 0.033500 # Oc LIG
646 5 2 0.000000 5.704000 24.247000 2.916500 # Ca LIG
647 32 2 0.000000 18.761000 1.632000 2.916500 # Ca LIG
648 32 3 0.000000 6.098000 25.323999 1.976500 # Cb LIG
649 32 3 0.000000 19.155001 2.709000 1.976500 # Cb LIG
650 32 4 0.000000 5.672000 25.361000 0.608500 # Cc LIG
651 32 4 0.000000 18.729000 2.746000 0.608500 # Cc LIG
652 32 5 0.000000 6.932000 26.334999 2.471500 # Cd LIG
653 32 5 0.000000 19.989000 3.720000 2.471500 # Cd LIG
654 49 6 0.000000 7.248000 26.282000 24.261459 # H LIG
655 50 6 0.000000 20.305000 3.667000 24.261459 # H LIG
656 5 8 0.000000 4.881000 23.346001 2.488500 # Oa LIG
657 32 8 0.000000 17.938000 0.731000 2.488500 # Oa LIG
658 9 2 0.000000 7.353000 28.521000 27.055460 # Ca LIG
659 10 2 0.000000 20.409000 5.906000 27.055460 # Ca LIG
660 32 3 0.000000 6.959000 27.444000 0.328500 # Cb LIG
661 32 3 0.000000 20.016001 4.829000 0.328500 # Cb LIG
662 32 4 0.000000 7.384000 27.407000 1.696500 # Cc LIG
663 32 4 0.000000 20.441000 4.792000 1.696500 # Cc LIG
664 32 5 0.000000 6.125000 26.434000 27.500460 # Cd LIG
665 32 5 0.000000 19.181000 3.819000 27.500460 # Cd LIG
666 32 6 0.000000 5.809000 26.486000 26.460461 # H LIG
667 32 6 0.000000 18.865999 3.871000 26.460461 # H LIG
668 9 9 0.000000 6.908000 28.552000 25.865459 # Ob LIG
669 10 9 0.000000 19.965000 5.937000 25.865459 # Ob LIG
670 9 8 0.000000 8.175000 29.422001 27.483459 # Oa LIG
671 10 8 0.000000 21.232000 6.807000 27.483459 # Oa LIG
672 32 10 0.000000 8.183000 28.333000 2.271500 # Oc LIG
673 32 10 0.000000 21.240000 5.718000 2.271500 # Oc LIG
674 23 2 0.000000 2.263000 22.969999 25.972460 # Ca LIG
675 24 2 0.000000 15.320000 0.355000 25.972460 # Ca LIG
676 23 3 0.000000 1.133000 22.771999 25.032459 # Cb LIG
677 32 3 0.000000 14.190000 0.157000 25.032459 # Cb LIG
678 32 5 0.000000 12.898000 0.374000 25.527460 # Cd LIG
679 32 5 0.000000 25.954000 22.989000 25.527460 # Cd LIG
680 32 6 0.000000 12.785000 0.674000 26.567459 # H LIG
681 32 6 0.000000 25.841999 23.289000 26.567459 # H LIG
682 23 9 0.000000 2.067000 23.370001 27.162460 # Ob LIG
683 24 9 0.000000 15.124000 0.755000 27.162460 # Ob LIG
684 32 10 0.000000 7.389000 31.514999 25.327459 # Oc LIG
685 32 10 0.000000 20.445999 8.900000 25.327459 # Oc LIG
686 51 6 0.000000 5.809000 41.563000 3.404500 # H LIG
687 52 6 0.000000 18.865999 18.948000 3.404500 # H LIG
688 32 10 0.000000 10.541000 0.459000 25.327459 # Oc LIG
689 32 10 0.000000 23.598000 23.073999 25.327459 # Oc LIG
690 32 4 0.000000 11.743000 0.230000 24.752460 # Cc LIG
691 32 4 0.000000 24.799999 22.844999 24.752460 # Cc LIG
692 32 4 0.000000 6.986000 32.669998 24.752460 # Cc LIG
693 32 4 0.000000 20.042999 10.055000 24.752460 # Cc LIG
694 53 6 0.000000 0.271000 6.864000 3.404500 # H LIG
695 54 6 0.000000 13.328000 29.479000 3.404500 # H LIG
696 55 6 0.000000 6.977000 19.417999 3.404500 # H LIG
697 56 6 0.000000 20.033001 42.033001 3.404500 # H LIG
698 1 7 0.000000 5.314000 7.966000 7.851500 # Mg LIG
699 2 7 0.000000 18.371000 30.580999 7.851500 # Mg LIG
700 3 7 0.000000 4.242000 6.491000 5.545500 # Mg LIG
701 4 7 0.000000 17.299000 29.106001 5.545500 # Mg LIG
702 1 7 0.000000 3.501000 8.158000 10.157499 # Mg LIG
703 2 7 0.000000 16.558001 30.773001 10.157499 # Mg LIG
704 5 7 0.000000 7.743000 14.649000 5.982500 # Mg LIG
705 6 7 0.000000 20.799000 37.264000 5.982500 # Mg LIG
706 7 7 0.000000 8.815000 16.124001 8.287500 # Mg LIG
707 8 7 0.000000 21.872000 38.738998 8.287500 # Mg LIG
708 3 7 0.000000 9.556000 14.457000 3.676500 # Mg LIG
709 4 7 0.000000 22.613001 37.071999 3.676500 # Mg LIG
710 9 7 0.000000 8.815000 31.200001 5.982500 # Mg LIG
711 10 7 0.000000 21.872000 8.585000 5.982500 # Mg LIG
712 11 7 0.000000 9.556000 29.534000 8.287500 # Mg LIG
713 12 7 0.000000 22.613001 6.919000 8.287500 # Mg LIG
714 5 7 0.000000 4.242000 21.568001 10.157499 # Mg LIG
715 13 7 0.000000 17.299000 44.182999 10.157499 # Mg LIG
716 14 7 0.000000 8.815000 1.047000 3.676500 # Mg LIG
717 8 7 0.000000 21.872000 23.662001 3.676500 # Mg LIG
718 9 7 0.000000 5.314000 38.118999 10.157499 # Mg LIG
719 10 7 0.000000 18.371000 15.504000 10.157499 # Mg LIG
720 15 7 0.000000 7.743000 44.801998 8.287500 # Mg LIG
721 16 7 0.000000 20.799000 22.187000 8.287500 # Mg LIG
722 17 7 0.000000 9.556000 44.611000 5.982500 # Mg LIG
723 18 7 0.000000 22.613001 21.996000 5.982500 # Mg LIG
724 19 7 0.000000 3.501000 38.311001 5.545500 # Mg LIG
725 20 7 0.000000 16.558001 15.696000 5.545500 # Mg LIG
726 21 7 0.000000 4.242000 36.645000 7.851500 # Mg LIG
727 22 7 0.000000 17.299000 14.030000 7.851500 # Mg LIG
728 23 7 0.000000 5.314000 23.042999 5.545500 # Mg LIG
729 24 7 0.000000 18.371000 0.428000 5.545500 # Mg LIG
730 25 7 0.000000 3.501000 23.233999 7.851500 # Mg LIG
731 26 7 0.000000 16.558001 0.619000 7.851500 # Mg LIG
732 13 7 0.000000 7.743000 29.726000 3.676500 # Mg LIG
733 14 7 0.000000 20.799000 7.111000 3.676500 # Mg LIG
734 3 2 0.000000 5.704000 9.170000 5.222500 # Ca LIG
735 4 2 0.000000 18.761000 31.785000 5.222500 # Ca LIG
736 27 3 0.000000 6.098000 10.247000 4.282500 # Cb LIG
737 28 3 0.000000 19.155001 32.862000 4.282500 # Cb LIG
738 27 5 0.000000 6.932000 11.258000 4.777500 # Cd LIG
739 28 5 0.000000 19.989000 33.873001 4.777500 # Cd LIG
740 27 6 0.000000 7.248000 11.206000 5.817500 # H LIG
741 28 6 0.000000 20.305000 33.820999 5.817500 # H LIG
742 3 9 0.000000 6.149000 9.140000 6.412500 # Ob LIG
743 4 9 0.000000 19.205999 31.754999 6.412500 # Ob LIG
744 3 8 0.000000 4.881000 8.269000 4.794500 # Oa LIG
745 4 8 0.000000 17.938000 30.884001 4.794500 # Oa LIG
746 27 10 0.000000 8.183000 13.257000 4.577500 # Oc LIG
747 28 10 0.000000 21.240000 35.872002 4.577500 # Oc LIG
748 1 8 0.000000 4.721000 6.715000 9.405500 # Oa LIG
749 2 8 0.000000 17.777000 29.330000 9.405500 # Oa LIG
750 1 8 0.000000 3.455000 7.631000 7.100500 # Oa LIG
751 2 8 0.000000 16.511000 30.246000 7.100500 # Oa LIG
752 29 10 0.000000 4.874000 9.358000 9.255500 # Oc LIG
753 30 10 0.000000 17.930000 31.973000 9.255500 # Oc LIG
754 31 10 0.000000 5.668000 6.177000 6.950500 # Oc LIG
755 32 10 0.000000 18.725000 28.792000 6.950500 # Oc LIG
756 29 4 0.000000 5.672000 10.284000 9.831500 # Cc LIG
757 30 4 0.000000 18.729000 32.898998 9.831500 # Cc LIG
758 7 2 0.000000 7.353000 13.445000 8.611500 # Ca LIG
759 8 2 0.000000 20.409000 36.060001 8.611500 # Ca LIG
760 29 3 0.000000 6.959000 12.368000 9.551500 # Cb LIG
761 30 3 0.000000 20.016001 34.983002 9.551500 # Cb LIG
762 27 4 0.000000 7.384000 12.331000 4.002500 # Cc LIG
763 28 4 0.000000 20.441000 34.945999 4.002500 # Cc LIG
764 29 5 0.000000 6.125000 11.357000 9.056499 # Cd LIG
765 30 5 0.000000 19.181000 33.972000 9.056499 # Cd LIG
766 29 6 0.000000 5.809000 11.409000 8.016500 # H LIG
767 30 6 0.000000 18.865999 34.023998 8.016500 # H LIG
768 7 9 0.000000 6.908000 13.475000 7.421500 # Ob LIG
769 8 9 0.000000 19.965000 36.090000 7.421500 # Ob LIG
770 7 8 0.000000 8.175000 14.346000 9.038500 # Oa LIG
771 8 8 0.000000 21.232000 36.960999 9.038500 # Oa LIG
772 3 8 0.000000 8.336000 15.900000 4.427500 # Oa LIG
773 4 8 0.000000 21.393000 38.514999 4.427500 # Oa LIG
774 5 8 0.000000 9.602000 14.984000 6.733500 # Oa LIG
775 6 8 0.000000 22.659000 37.598999 6.733500 # Oa LIG
776 32 10 0.000000 7.389000 16.438000 6.883500 # Oc LIG
777 32 10 0.000000 20.445999 39.053001 6.883500 # Oc LIG
778 13 8 0.000000 9.602000 30.059999 4.427500 # Oa LIG
779 14 8 0.000000 22.659000 7.445000 4.427500 # Oa LIG
780 11 8 0.000000 8.336000 30.976999 9.038500 # Oa LIG
781 12 8 0.000000 21.393000 8.362000 9.038500 # Oa LIG
782 25 8 0.000000 4.721000 21.791000 7.100500 # Oa LIG
783 32 8 0.000000 17.777000 44.405998 7.100500 # Oa LIG
784 32 10 0.000000 5.668000 21.254000 4.644500 # Oc LIG
785 32 10 0.000000 18.725000 43.868999 4.644500 # Oc LIG
786 32 8 0.000000 8.336000 0.824000 6.733500 # Oa LIG
787 18 8 0.000000 21.393000 23.438999 6.733500 # Oa LIG
788 32 10 0.000000 7.389000 1.361000 9.188499 # Oc LIG
789 32 10 0.000000 20.445999 23.976000 9.188499 # Oc LIG
790 32 10 0.000000 4.874000 39.512001 4.644500 # Oc LIG
791 32 10 0.000000 17.930000 16.896999 4.644500 # Oc LIG
792 21 2 0.000000 5.704000 39.324001 7.527500 # Ca LIG
793 22 2 0.000000 18.761000 16.709000 7.527500 # Ca LIG
794 32 3 0.000000 6.098000 40.401001 6.588500 # Cb LIG
795 32 3 0.000000 19.155001 17.785999 6.588500 # Cb LIG
796 32 4 0.000000 5.672000 40.438000 5.220500 # Cc LIG
797 32 4 0.000000 18.729000 17.823000 5.220500 # Cc LIG
798 32 5 0.000000 6.932000 41.410999 7.083500 # Cd LIG
799 32 5 0.000000 19.989000 18.796000 7.083500 # Cd LIG
800 32 6 0.000000 7.248000 41.359001 8.122499 # H LIG
801 32 6 0.000000 20.305000 18.743999 8.122499 # H LIG
802 21 9 0.000000 6.149000 39.292999 8.717500 # Ob LIG
803 22 9 0.000000 19.205999 16.677999 8.717500 # Ob LIG
804 21 8 0.000000 4.882000 38.423000 7.100500 # Oa LIG
805 22 8 0.000000 17.938000 15.808000 7.100500 # Oa LIG
806 32 3 0.000000 6.959000 42.521000 4.940500 # Cb LIG
807 32 3 0.000000 20.016001 19.906000 4.940500 # Cb LIG
808 32 4 0.000000 7.384000 42.484001 6.307500 # Cc LIG
809 32 4 0.000000 20.441000 19.868999 6.307500 # Cc LIG
810 32 5 0.000000 6.125000 41.509998 4.444500 # Cd LIG
811 32 5 0.000000 19.181000 18.895000 4.444500 # Cd LIG
812 32 8 0.000000 8.175000 44.499001 4.427500 # Oa LIG
813 8 8 0.000000 21.232000 21.884001 4.427500 # Oa LIG
814 32 10 0.000000 8.183000 43.410000 6.883500 # Oc LIG
815 32 10 0.000000 21.240000 20.795000 6.883500 # Oc LIG
816 32 10 0.000000 5.668000 36.330002 9.255500 # Oc LIG
817 32 10 0.000000 18.725000 13.715000 9.255500 # Oc LIG
818 32 2 0.000000 7.353000 43.598000 4.000500 # Ca LIG
